0.0403853059233,-0.0525714124251,-0.0404612245605,0.3538,-0.08662,0.800808,0.227418065548,0.324515280973,0.345873594171
0.0440504973525,-0.0513496819487,-0.0441264159897,0.34892,-0.081496,0.804468,0.222941646683,0.326979953993,0.348566450182
0.0477156887817,-0.0513496819487,-0.0429046855133,0.35746,-0.081984,0.811056,0.22549960032,0.327308577062,0.348091240298
0.0293897316357,-0.0525714124251,-0.0343525721786
,0.354044,-0.083448,0.794708,0.22549960032,0.327308577062,0.348091240298,1417371899.08
0.0306114621121,-0.0562366038543,-0.0343525721786,0.35624,-0.087108,0.797392,0.224380495604,0.327637200131,0.353635355615
0.0464939583053,-0.0464627600431,-0.0404612245605,0.346724,-0.088572,0.79178,0.228217426059,0.328130134735,0.360763503881
0.0501591497345,-0.0476844905195,-0.0465698769425,0.350872,-0.085156,0.806908,0.225179856115,0.32829444627,0.367733248852
0.0342766535413,-0.0550148733779,-0.0380177636077,0.349408,-0.0854,0.790804,0.226938449241,0.326979953993,0.362347536829
