0.0281680011593,-0.03058026385,-0.0416829550369,0.63562,-0.168604,0.58682,0.22278177458,0.206703910615,0.394978615555
0.0318331925885,-0.0574583343307,-0.0441264159897,0.63196,-0.150792,0.605608,0.224220623501,0.209497206704,0.401473150642
0.0281680011593,-0.0525714124251,-0.0392394940841,0.634888,-0.160796,0.609512,0.222941646683,0.206868222149,0.397354664977
-0.00481872170335,-0.0464627600431,-0.0148048845562,0.632936,-0.164212,0.587064,0.220543565148,0.207032533684,0.398621891335
-0.0243664093257,0.00362818948911,-0.00625277122145,0.624396,-0.177388,0.58926,0.221822541966,0.207032533684,0.399889117694
-0.0842312026691,0.0757102875965,-0.00991796265064,0.638792,-0.1769,0.56364,0.229016786571,0.203581991456,0.401473150642
-0.043914096948,-0.0342454552792,-0.0184700759854,0.64782,-0.187148,0.554368,0.229016786571,0.203581991456,0.401473150642
