-0.194186945545,-0.177187921017,0.0438381783108,0.57584,-0.242048,1.091168,0.275539568345,0.237101544528,0.318311420878
-0.0927833160039,-1.4771091479,0.100037780225,-0.33062,0.098576,0.25376,0.275539568345,0.237101544528,0.318311420878
-0.0646835150468,-0.114879666721,0.211215253577,-0.12444,-0.139568,0.726144,0.120143884892,0.219355898784,0.425708854744
-0.379889977957,4.87100240745,0.101259510701,-0.030012,-0.375028,0.006344,0.0876898481215,0.207196845219,0.446934896246
0.0819241421208,-0.0330237248028,-0.0710044864704,0.354776,-0.069784,0.905484,0.272981614708,0.21886296418,0.318311420878
0.0452722278289,-0.0525714124251,-0.0526785293245,0.353068,-0.101016,0.815692,0.288649080735,0.219520210319,0.31308411215
0.0477156887817,-0.0452410295667,-0.0441264159897,0.350628,-0.099552,0.801296,0.289288569145,0.220341767992,0.314668145097
0.0403853059233,-0.0489062209959,-0.0380177636077,0.346236,-0.094184,0.791048,0.289768185452,0.219520210319,0.326073182322
