0.0269462706829,-0.0586800648071,-0.0539002598009,-0.033184,-0.123952,0.877424,0.158673061551,0.139500492935,0.458181530176
0.014728965919,-0.0647887171891,-0.0600089121829,-0.053192,-0.131516,0.873276,0.158673061551,0.139500492935,0.458181530176
0.014728965919,-0.0757842914766,-0.0551219902773,-0.051972,-0.134688,0.860588,0.155315747402,0.143279658232,0.459290353239
0.0538243411637,-0.03058026385,-0.035574302655,-0.057828,-0.138836,0.850096,0.149880095923,0.143115346697,0.464517661967
0.0526026106873,-0.0501279514723,-0.0331308417022,-0.03904,-0.12688,0.877912,0.153237410072,0.142293789024,0.463567242199
0.0354983840177,-0.0403541076611,-0.0367960331314,-0.051728,-0.128588,0.870348,0.154356514788,0.139664804469,0.459448756534
0.0354983840177,-0.0562366038543,-0.0465698769425,-0.034404,-0.1281,0.8845,0.156434852118,0.141143608281,0.451845398384
0.0330549230649,-0.0586800648071,-0.0490133378953,-0.03538,-0.127612,0.878156,0.158353317346,0.140979296747,0.460082369713
