0.0892545249791,-0.0195846895624,-0.0966608264748,0.7808,0.04148,0.452132,0.315027977618,0.128984554716,0.295026136544,1,0,1,1,1,1,0,1
0.0245028097302,-0.012254306704,-0.0832217912344,0.772748,0.07442,0.5856,0.318705035971,0.135885639172,0.278869000475,1,0,1,1,1,1,0,1
0.00251166115503,-0.255378671507,0.0707162487915,0.734196,0.08784,0.473116,0.315827338129,0.131777850805,0.28267067955,1,0,1,1,1,1,0,1
0.0098420440134,-0.0232498809916,-0.023356997891,0.78934,0.09394,0.461892,0.315827338129,0.131777850805,0.28267067955,1,0,1,1,1,1,0,1
-0.0549096712356,-0.101440631481,0.0206252992593,0.748104,0.154696,0.543876,0.315507593925,0.131284916201,0.295818153018,1,0,1,1,1,1,0,1
0.061154724022,-0.15275331149,-0.0392394940841,0.72224,0.049532,0.467504,0.316786570743,0.130134735458,0.287105971804,1,0,1,1,1,1,0,1
0.0880327945027,-0.0843364048114,-0.0282439197966,0.779092,0.14274,0.430172,0.314708233413,0.130956293132,0.299619832093,1,0,1,1,1,1,0,1
