0.105137021172,-0.0391323771847,-0.0477916074189,-0.26352,0.125172,0.874984,-0.150039968026,0.147058823529,0.413194994456,1,1,1,1,1,1,1,1
0.0635981849748,-0.0757842914766,-0.0722262169468,-0.202764,0.099308,0.86132,-0.149080735412,0.148701938876,0.422540788848,1,1,1,1,1,1,1,1
0.0440504973525,-0.0427975686139,-0.0490133378953,-0.239364,0.103212,0.859368,-0.15035971223,0.145087085113,0.423966418502,1,1,1,1,1,1,1,1
0.0403853059233,-0.0623452562363,-0.00747450169785,-0.237412,0.100772,0.869128,-0.146043165468,0.14919487348,0.41731348012,1,1,1,1,1,1,1,1
0.114910864983,-0.108771014339,-0.0196918064618,-0.22814,0.126392,0.855952,-0.147961630695,0.150180742688,0.420639949311,1,1,1,1,1,1,1,1
0.0098420440134,-0.185740034352,-0.0343525721786,-0.235216,0.105652,0.86376,-0.147961630695,0.150180742688,0.420639949311,1,1,1,1,1,1,1,1
0.121019517365,-0.0745625610002,-0.0209135369382,-0.233752,0.09028,0.84912,-0.15243804956,0.151823858035,0.418897513068,1,1,1,1,1,1,1,1
