0.0623764544984,-0.024471611468,-0.0685610255176,0.332328,-0.031232,0.826428,0.110391686651,0.101215905357,0.403215586884,1,1,1,1,1,1,0,1
0.0318331925885,-0.0220281505152,-0.0539002598009,0.329156,-0.032452,0.824476,0.106554756195,0.104009201446,0.410502138444,1,1,1,1,1,1,0,1
0.00251166115503,-0.03058026385,-0.035574302655,0.329888,-0.032208,0.81984,0.107673860911,0.103187643773,0.408601298907,1,1,1,1,1,1,0,1
0.0183941573482,-0.0269150724208,-0.0429046855133,0.331352,-0.03172,0.823988,0.107673860911,0.103187643773,0.411610961508,1,1,1,1,1,1,0,1
0.0171724268718,-0.024471611468,-0.0490133378953,0.33062,-0.029768,0.823744,0.109432454037,0.103351955307,0.409551718676,1,1,1,1,1,1,0,1
0.0135072354426,-0.0256933419444,-0.0429046855133,0.334768,-0.032208,0.827404,0.109432454037,0.103351955307,0.409551718676,1,1,1,1,1,1,1,1
0.020837618301,-0.0256933419444,-0.0429046855133,0.335256,-0.0305,0.820084,0.109432454037,0.102530397634,0.400839537462,1,1,1,1,1,1,0,1
