0.020837618301,-0.0318019943264,-0.0429046855133,0.32574,-0.0
35868,0.809592,0.114388489209,0.110253039763,0.398938697925,1,1,1,1,1,1,0,1,1417982418.66
0.0159506963954,-0.03058026385,-0.0441264159897,0.328912,-0.03782,0.827892,0.116306954436,0.112224778179,0.39909710122,1,1,1,1,1,1,0,1
0.0183941573482,-0.0232498809916,-0.0465698769425,0.325008,-0.04148,0.823012,0.115507593925,0.108445612882,0.410977348329,1,1,1,1,1,1,0,1
0.014728965919,-0.0293585333736,-0.0416829550369,0.327936,-0.037088,0.825696,0.114228617106,0.110253039763,0.399572311104,1,1,1,1,1,1,0,1
0.0245028097302,-0.0281368028972,-0.0416829550369,0.327204,-0.03782,0.831064,0.114228617106,0.110253039763,0.399572311104,1,1,1,1,1,1,0,1
0.014728965919,-0.0269150724208,-0.0477916074189,0.326716,-0.032208,0.835212,0.114068745004,0.110745974367,0.402740377,1,1,1,1,1,1,0,1
0.0183941573482,-0.0293585333736,-0.0453481464661,0.3233,-0.031476,0.817888,0.115667466027,0.111567532041,0.409393315381,1,1,1,1,1,1,0,1
