0.0293897316357,-0.0464627600431,-0.0367960331314,0.361364,-0.077836,0.78324,0.0875299760192,0.243345382846,0.405908442896
0.0354983840177,-0.0440192990903,-0.0416829550369,0.359656,-0.07686,0.784216,0.0883293365308,0.247453171213,0.405433233011
-0.288260192227,-2.46426737283,-0.0123614236034,2.106696,0.0183,2.2387,0.0872102318145,0.244659875123,0.41731348012
0.0758154897388,0.55585036482,-0.10154774838,-0.107604,0.133468,0.472384,-0.000399680255795,0.228393033191,0.445034056708
-0.186856562686,3.83986188537,0.0927073973666,0.361364,-0.185196,0.651724,0.0443645083933,0.24630299047,0.421748772374
