-11.2,-17.4,-13.2,24539.0,24539.0,24539.0,2597.5,1067.7,3084.5
646.4,1169.8,-64.9,24539.0,24539.0,24539.0,2554.6,1051.8,3137.3
-573.3,1143.9,-1310.8,24539.0,24539.0,24539.0,2025.4,1035.3,3561.6
-245.8,309.5,-763.4,24539.0,24539.0,24539.0,1706.4,1027.0,3816.8
18.3,-1240.8,-773.4,24539.0,24539.0,24539.0,1132.0,738.0,4156.5
