-9.0,-14.4,-12.0,24539.0,24539.0,24539.0,2674.0,1276.0,3041.4
33.1,1467.5,449.8,24539.0,24539.0,24539.0,2672.0,1276.0,3046.5
135.1,822.9,1110.6,24539.0,24539.0,24539.0,2342.0,1135.4,3396.7
-761.0,724.5,-2487.2,24539.0,24539.0,24539.0,2121.8,820.0,3610.7
-368.0,-27.1,-1629.7,24539.0,24539.0,24539.0,1851.8,858.9,3828.6
