11.6,53.1,15.5,24539.0,24539.0,24539.0,2722.0,1203.8,3085.1
312.4,204.0,2126.7,24539.0,24539.0,24539.0,2438.5,1090.5,3378.9
-663.0,516.9,-856.2,24539.0,24539.0,24539.0,2267.0,1025.0,3551.4
-415.2,190.7,-193.2,24539.0,24539.0,24539.0,2144.5,727.5,3688.5
