-5.7,-6.2,-9.7,24539.0,24539.0,24539.0,2574.1,881.4,3158.0
-41.1,284.6,180.4,24539.0,24539.0,24539.0,2574.2,880.6,3156.0
-872.9,528.9,-424.6,24539.0,24539.0,24539.0,2446.5,887.5,3302.5
-1820.8,343.8,-1943.4,24539.0,24539.0,24539.0,2000.1,929.1,3638.4
37.3,-14.3,512.7,24539.0,24539.0,24539.0,1423.5,665.9,4038.8
645.8,-566.3,1219.9,24539.0,24539.0,24539.0,1552.4,672.9,4007.3
