-5.7,-14.3,-11.7,24539.0,24539.0,24539.0,2135.0,1324.5,3580.0
-24.4,94.9,-19.9,24539.0,24539.0,24539.0,2142.2,1324.2,3573.6
-346.0,623.3,-190.0,24539.0,24539.0,24539.0,2013.7,1342.9,3644.6
-79.9,193.2,-34.0,24539.0,24539.0,24539.0,1617.5,1237.1,3843.5
-277.8,92.9,532.3,24539.0,24539.0,24539.0,1835.6,1369.8,3666.8
-115.5,-47.8,381.0,24539.0,24539.0,24539.0,1988.9,1314.9,3616.0
-89.9,18.6,223.9,24539.0,24539.0,24539.0,2176.6,1317.2,3536.2
