59.8,285.2,97.5,24539.0,24539.0,24539.0,2931.2,1014.3,2740.0
-168.0,472.3,127.0,24539.0,24539.0,24539.0,2470.2,1061.0,3246.7
179.8,-1290.0,-139.5,24539.0,24539.0,24539.0,2351.5,1108.4,3405.3
-216.8,-958.2,91.9,24539.0,24539.0,24539.0,2260.0,1138.0,3517.4
