-5.0,-9.9,-13.4,24539.0,24539.0,24539.0,2930.0,1021.5,2732.0
405.0,1584.6,-60.7,24539.0,24539.0,24539.0,2933.4,1022.0,2738.8
-23.5,1277.5,-197.4,24539.0,24539.0,24539.0,2496.8,1068.5,3212.7
55.3,-1840.6,-219.8,24539.0,24539.0,24539.0,2173.1,1120.4,3531.8
354.7,-1493.8,-120.9,24539.0,24539.0,24539.0,2458.8,1046.2,3262.5
279.0,-1070.4,-39.2,24539.0,24539.0,24539.0,2726.7,1012.9,2974.7
171.5,-10.8,-4.6,24539.0,24539.0,24539.0,2921.6,983.4,2775.8
0.7,-8.0,-10.9,24539.0,24539.0,24539.0,2921.5,987.0,2769.5
