-5.2,-6.3,-14.7,24539.0,24539.0,24539.0,2702.0,1316.0,2905.9
-265.0,543.9,180.4,24539.0,24539.0,24539.0,2380.7,1246.7,3261.5
84.9,-117.5,314.2,24539.0,24539.0,24539.0,2081.8,1144.7,3580.2
-437.1,-182.8,804.7,24539.0,24539.0,24539.0,1889.2,1082.8,3786.4
-293.4,-220.0,494.4,24539.0,24539.0,24539.0,2360.5,1082.0,3293.5
-256.6,-42.2,262.7,24539.0,24539.0,24539.0,2652.2,1113.3,2988.8
