-6.4,-7.1,-12.9,24539.0,24539.0,24539.0,2126.6,1278.4,3675.2
322.0,1200.2,-180.4,24539.0,24539.0,24539.0,2126.5,1282.0,3651.0
45.9,896.3,-94.2,24539.0,24539.0,24539.0,1770.1,1258.8,3809.6
196.4,317.9,-43.3,24539.0,24539.0,24539.0,1413.2,1153.0,3965.9
-1447.2,-557.7,649.3,24539.0,24539.0,24539.0,1633.7,1215.3,3894.0
-860.6,-387.0,385.7,24539.0,24539.0,24539.0,1887.6,1250.5,3738.4
-618.8,-229.8,255.8,24539.0,24539.0,24539.0,2089.7,1294.3,3644.8
