-6.9,-8.5,-9.2,24539.0,24539.0,24539.0,2606.0,1126.6,3117.2
-7.9,-6.9,-11.4,24539.0,24539.0,24539.0,2607.0,1131.0,3131.0
-6.8,-8.0,-13.3,24539.0,24539.0,24539.0,2602.8,1133.9,3145.4
-5.8,-7.7,-14.3,24539.0,24539.0,24539.0,2606.2,1132.3,3151.8
-6.0,-9.2,-14.7,24539.0,24539.0,24539.0,2604.6,1123.4,3140.2
-6.1,-6.6,-12.3,24539.0,24539.0,24539.0,2601.6,1116.3,3148.9
-7.7,-8.2,-13.0,24539.0,24539.0,24539.0,2599.7,1121.1,3155.9
