-11.7,-5.7,-9.1,24539.0,24539.0,24539.0,1423.8,904.7,4122.1
-9.6,-6.5,12.1,24539.0,24539.0,24539.0,1417.8,905.1,4126.8
-16.5,1.6,-1.2,24539.0,24539.0,24539.0,1422.3,898.9,4121.7
-12.6,-0.2,-1.7,24539.0,24539.0,24539.0,1416.0,900.1,4128.0
1.2,-6.1,5.7,24539.0,24539.0,24539.0,1419.7,893.7,4139.3
0.3,-6.8,3.5,24539.0,24539.0,24539.0,1425.3,885.1,4139.7
-11.9,-2.5,-9.0,24539.0,24539.0,24539.0,1429.8,881.1,4116.9
