6.6,-15.8,14.9,24539.0,24539.0,24539.0,1165.0,1332.5,4102.5
5.8,-19.9,15.6,24539.0,24539.0,24539.0,1180.7,1327.4,4100.9
-14.3,-6.2,-13.8,24539.0,24539.0,24539.0,1189.3,1326.5,4094.1
-25.1,-3.6,-7.1,24539.0,24539.0,24539.0,1193.2,1324.2,4089.6
-19.3,-0.9,3.0,24539.0,24539.0,24539.0,1189.5,1320.0,4100.0
-10.4,-7.3,6.4,24539.0,24539.0,24539.0,1187.9,1315.6,4098.3
-8.4,-7.7,-0.6,24539.0,24539.0,24539.0,1185.8,1314.3,4099.3
-6.9,-11.0,2.6,24539.0,24539.0,24539.0,1182.9,1312.4,4096.4
