-6.2,-5.4,-9.5,24539.0,24539.0,24539.0,2443.7,1195.7,3253.5
-17.9,-21.9,0.9,24539.0,24539.0,24539.0,2446.9,1194.6,3257.4
-250.4,-89.5,-65.4,24539.0,24539.0,24539.0,2377.3,1089.8,3384.8
-131.6,-74.0,-44.7,24539.0,24539.0,24539.0,2334.0,1026.0,3461.2
110.4,-137.8,-540.2,24539.0,24539.0,24539.0,2258.0,901.0,3593.0
1231.7,600.5,145.2,24539.0,24539.0,24539.0,2186.3,1008.2,3615.8
679.9,341.3,55.3,24539.0,24539.0,24539.0,2244.4,1129.7,3499.3
416.8,246.7,160.1,24539.0,24539.0,24539.0,2270.8,1258.8,3414.4
