-6.8,-7.4,-13.3,24539.0,24539.0,24539.0,2699.6,2026.7,2937.9
188.0,701.6,130.4,24539.0,24539.0,24539.0,2686.9,2015.5,2956.5
-1570.0,891.9,-1951.6,24539.0,24539.0,24539.0,1707.5,1657.9,3679.1
-576.0,-1158.3,-1472.9,24539.0,24539.0,24539.0,1119.6,1442.2,4116.6
