-5.8,30.3,-86.3,24539.0,24539.0,24539.0,2297.3,1299.9,3395.4
-365.1,-477.8,-9.1,24539.0,24539.0,24539.0,2326.7,1297.9,3374.4
-160.9,-731.0,30.3,24539.0,24539.0,24539.0,2711.6,1296.3,2978.1
318.9,731.2,-82.3,24539.0,24539.0,24539.0,2945.8,1293.2,2739.4
420.8,834.0,3.9,24539.0,24539.0,24539.0,2847.5,1308.5,2868.5
312.8,667.2,-30.0,24539.0,24539.0,24539.0,2585.1,1293.1,3159.3
78.2,134.0,18.9,24539.0,24539.0,24539.0,2413.0,1288.4,3367.0
