-8.0,-6.7,-10.4,24539.0,24539.0,24539.0,2291.0,1341.7,3299.5
-3.8,-7.1,-10.6,24539.0,24539.0,24539.0,2288.6,1340.2,3321.5
-339.7,260.2,135.3,24539.0,24539.0,24539.0,2282.2,1333.3,3333.8
-398.1,185.7,441.3,24539.0,24539.0,24539.0,2237.0,1176.4,3499.5
-299.4,326.8,344.2,24539.0,24539.0,24539.0,2210.4,1081.2,3591.4
501.3,-429.0,-203.7,24539.0,24539.0,24539.0,2127.5,924.0,3749.5
345.2,220.8,353.4,24539.0,24539.0,24539.0,2097.1,913.4,3707.3
107.7,141.5,243.5,24539.0,24539.0,24539.0,2218.2,1019.2,3556.3
-68.7,217.6,249.8,24539.0,24539.0,24539.0,2287.2,1123.1,3420.8
