0.0330549230649,-0.0342454552792,-0.0123614236034,-0.241804,0.10736,0.874496,-0.152757793765,0.1516595465,0.408918105497,1,1,1,1,1,1,1,1
0.0660416459276,-0.0623452562363,-0.0282439197966,-0.246684,0.12444,0.85156,-0.151318944844,0.152974038778,0.414937430699,1,1,1,1,1,1,1,1
0.0440504973525,-0.0733408305238,-0.0306873807494,-0.24644,0.111752,0.873764,-0.147641886491,0.153795596451,0.413353397751,1,1,1,1,1,1,1,1
0.0831458725972,-0.083114674335,-0.0441264159897,-0.23668,0.11468,0.840824,-0.149720223821,0.157739073283,0.419214319658,1,1,1,1,1,1,1,1
0.061154724022,-0.0611235257599,-0.0380177636077,-0.235948,0.121756,0.855708,-0.148920863309,0.154781465659,0.4179470933,1,1,1,1,1,1,1,1
0.0562678021165,-0.0586800648071,0.0181818383065,-0.236924,0.097356,0.875716,-0.148920863309,0.154781465659,0.4179470933,1,1,1,1,1,1,1,1
0.317718124065,0.0573843304505,0.173341608809,-0.20496,0.150792,0.926224,-0.149880095923,0.155110088728,0.418105496594,1,1,1,1,1,1,1,1
-0.00726218265614,-0.0318019943264,-0.130869279814,-0.22692,0.186172,0.838872,-0.140127897682,0.169898126849,0.407175669254,1,1,1,1,1,1,1,1
