0.0501591497345,-0.0525714124251,-0.0441264159897,0.321104,0.01586,0.840824,0.0907274180655,0.0695037791653,0.397354664977,1,1,1,1,1,1,1,1
0.249301217387,-0.0562366038543,-0.0844435217108,0.41114,-0.01342,0.920124,0.0907274180655,0.0695037791653,0.397354664977,1,1,1,1,1,1,1,1
0.014728965919,-0.968869269722,0.398140016466,-0.111752,0.340136,0.706868,-0.0453237410072,0.0949720670391,0.420798352606,1,1,1,1,1,1,1,1
0.0941414468847,-0.0696756390946,0.753663585097,-0.059292,0.058316,0.898652,-0.0721822541966,0.104995070654,0.419847932837,1,1,1,1,1,1,1,1
-0.0573531321884,1.21680655255,0.0120731859245,-1.014552,0.013908,-0.32452,-0.0721822541966,0.104995070654,0.419847932837,1,1,1,1,1,1,1,1
0.224866607859,0.00607165044191,-0.253042327453,0.33428,0.016104,-0.858148,-0.0362110311751,0.101544528426,0.408601298907,1,1,1,1,1,1,1,1
0.0599329935456,-0.0794494829058,-0.029465650273,0.333304,0.009028,0.83448,0.0979216626699,0.0719684521853,0.400522730873,1,1,1,1,1,1,1,1
