0.121019517365,-0.103884092434,-0.0404612245605,0.392596,0.067588,0.80032,0.319024780176,0.0460072297075,0.243069855853,1,0,1,1,0,0,0,0
0.112467404031,-0.130762162914,-0.0367960331314,0.401136,0.063928,0.81252,0.319024780176,0.0460072297075,0.243069855853,1,0,1,1,0,0,0,0
1.98538022435,0.996895066799,-0.841916417076,0.532164,-0.269376,1.100928,0.318705035971,0.0461715412422,0.247505148107,1,0,1,0,0,0,0,0
-1.56619027054,-1.19122421643,0.648594764127,0.46604,-0.0122,0.923784,0.312949640288,0.135557016103,0.237842547125,1,0,0,0,0,0,0,0
-0.203960789356,-0.90167409352,2.42743433776,0.409432,1.076528,0.343552,0.171942446043,0.0147880381203,0.405274829716,0,0,0,0,0,0,0,0
1.28532866137,1.5454520507,-2.51690890022,0.604632,0.83204,0.833016,0.0780975219824,-0.0489648373316,0.427609694282,0,0,0,0,0,0,0,0
2.55959354825,1.81423275551,-5.37087129308,1.109468,-0.114436,1.159488,0.224700239808,0.259283601709,0.308490416601,0,0,0,0,0,0,0,0
-0.0549096712356,-0.12221004958,2.47019490443,0.467504,-0.467992,0.703696,-0.0752198241407,0.310055865922,0.394186599081,0,0,0,0,0,0,0,0
-0.0219229483729,-2.15150437087,3.49767023508,0.423096,0.39406,0.74664,-0.0752198241407,0.310055865922,0.394186599081,0,0,0,0,0,0,0,0
-0.342016333189,-0.201622530545,0.321170996453,0.53436,0.244,0.578768,0.104636290967,0.292803154781,0.36868366862,0,0,0,0,0,0,0,0
