0.0965849078375,-0.123431780056,-0.0258004588438,0.391864,0.05002,0.792268,0.303197442046,-0.0249753532698,0.242911452558,1,1,1,1,0,0,0,0
0.0929197164083,-0.120988319103,-0.0209135369382,0.398452,0.052216,0.802272,0.30207833733,-0.0272757147552,0.238792966894,1,1,1,1,0,0,0,0
0.0953631773611,-0.120988319103,-0.0209135369382,0.393816,0.050752,0.792756,0.30415667466,-0.0266184686165,0.243069855853,1,0,0,0,0,0,0,0
0.0904762554555,-0.11854485815,-0.0245787283674,0.393084,0.050996,0.790316,0.30415667466,-0.0276043378245,0.241169016316,1,0,0,0,0,0,0,0
0.0941414468847,-0.119766588627,-0.023356997891,0.393084,0.0549,0.795196,0.30415667466,-0.0276043378245,0.241169016316,1,1,1,1,0,0,0,0
0.0880327945027,-0.117323127674,-0.0245787283674,0.393572,0.050508,0.79056,0.304316546763,-0.0259612224778,0.24497069539,1,1,1,1,0,0,0,0
0.0880327945027,-0.120988319103,-0.0221352674146,0.39284,0.05368,0.799588,0.305275779376,-0.0274400262898,0.241961032789,1,0,1,0,0,0,0,0
0.0880327945027,-0.12221004958,-0.0245787283674,0.396012,0.050996,0.797148,0.306394884093,-0.0249753532698,0.243069855853,1,0,0,0,0,0,0,0
67
