0.0892545249791,-0.11854485815,-0.023356997891,0.391376,0.035624,0.801784,0.418145483613,-0.118797239566,0.134088389038,1,1,0,0,0,0,0,0
0.249301217387,-0.531489759172,-0.0477916074189,0.551196,0.01342,0.959408,0.419424460432,-0.121426224121,0.133454775859,1,0,0,0,0,0,0,0
0.08558933355,-0.981086574486,0.117142006895,0.042944,0.023668,0.619272,0.409832134293,-0.111567532041,0.19269760811,1,0,0,0,0,0,0,0
0.172332197374,2.4666368299,-0.198064456016,-0.069784,0.044164,0.335256,0.388569144684,-0.0971081169898,0.272057658799,1,1,1,1,0,0,0,0
-0.00726218265614,-0.107549283863,0.0157383773537,0.388936,0.001464,0.465064,0.410471622702,-0.127505750904,0.144226199905,1,1,1,0,0,0,0,0
