0.106358751649,-0.107549283863,-0.0429046855133,0.402356,0.010736,0.796172,0.207913669065,0.0190601380217,0.326548392207,1,0,0,0,0,0,0,0
-0.00726218265614,-0.127096971485,0.0621641354567,0.406748,0.066856,0.807152,0.208233413269,0.0218534341111,0.3236971329,1,0,0,1,0,0,0,0
0.613376899353,-0.0379106467084,0.570404013637,0.606096,0.69418,0.76372,0.216386890488,-0.0272757147552,0.320687470299,1,0,0,0,0,0,0,0
2.37877743775,0.831961452486,-2.31410164113,0.526796,-0.035136,0.958432,0.460191846523,-0.0581662832731,0.191747188342,0,0,0,0,0,0,0,0
2.02691906054,0.977347379177,-2.27378453541,0.361364,-0.330132,0.796904,0.95307753797,0.349819257312,-0.236733724061,0,0,0,0,0,0,0,0
-2.24302895446,-0.183296573399,2.60336352636,0.807884,-0.663436,1.115568,0.95307753797,0.349819257312,-0.236733724061,0,0,0,0,0,0,0,0
-1.35971782003,-3.52472942634,5.88370985548,1.504748,1.51646,0.757864,0.521103117506,0.140322050608,0.164185015048,0,0,0,0,0,0,0,0
0.998221999418,1.92785368981,-1.45889030766,0.759572,0.817644,0.603412,0.111990407674,-0.00394347683207,0.42491683827,0,0,0,0,0,0,0,0
1.29876769661,-0.0660104476655,-1.52119856195,0.284504,-0.255468,1.080432,0.170183852918,0.0192244495564,0.382464755267,0,0,0,0,0,0,0,0
-1.23998823334,-0.674432224911,1.30588576043,0.517768,-1.047736,0.607316,0.231894484412,-0.0170883996057,0.310708062728,0,0,0,0,0,0,0,0
