0.0904762554555,-0.11854485815,-0.0270221893202,0.39162,0.039284,0.798368,0.257314148681,-0.16431153467,0.257959765563,1,0,0,0,0,0,0,0
0.0416070363997,-0.124653510532,0.0230687602121,0.394548,0.057828,0.804468,0.256994404476,-0.165790338482,0.262553461112,1,0,0,0,0,0,0,0
-1.86184904583,-0.444746895348,0.597282084118,0.615368,0.486292,0.899384,0.265947242206,-0.228064410122,0.225011880247,1,0,0,1,0,0,0,0
2.184522292,0.853952601061,-1.62015873054,0.525576,0.269132,0.881572,0.265947242206,-0.228064410122,0.225011880247,1,0,0,0,0,0,0,0
2.67321448256,0.8881610544,-2.1503897573,0.471896,-0.108824,0.938912,0.777378097522,-0.262405520868,-0.0618564866149,0,0,0,0,0,0,0,0
-3.16054854223,1.18992848207,-2.50591332593,0.81984,-0.528992,0.937204,1.26067146283,0.540256325994,-0.718121336924,0,0,0,0,0,0,0,0
-3.3022692775,-1.1716765288,8.74988955311,1.605764,0.317688,1.297104,0.547162270184,0.00985869208018,0.112387137652,0,0,0,0,0,0,0,0
0.487538660284,1.15327656778,-2.51935236117,0.437004,0.698328,0.389668,0.0865707434053,-0.0649030561945,0.403532393474,0,0,0,0,0,0,0,0
1.48324899855,-0.0427975686139,-0.802821041832,0.44774,-0.149328,0.99796,0.169544364508,-0.0289188301019,0.355377791858,0,0,0,0,0,0,0,0
-0.428759197013,-0.342121535331,-0.350780765565,0.208376,-0.784948,0.86376,0.259872102318,-0.087085113375,0.270315222557,0,0,0,0,0,0,0,0
