0.079480681168,-0.103884092434,-0.0270221893202,0.398696,0.043432,0.8052,0.211111111111,0.0971081169898,0.348883256772,1,0,0,0,0,0,0,0
0.0892545249791,-0.0941102486226,-0.0343525721786,0.39772,0.040992,0.798368,0.209832134293,0.0987512323365,0.338270236021,1,0,0,1,0,0,0,0
-0.056131401712,-0.183296573399,0.133024503088,0.41236,0.080276,0.770064,0.211270983213,0.100887282287,0.344606367812,1,0,1,1,0,0,0,0
-0.866138707563,-0.354338840095,-2.02943844013,0.288896,0.125416,0.796172,0.213509192646,0.0241537955965,0.354744178679,1,0,0,0,0,0,0,0
2.10388808056,0.269965433343,-2.55600427546,0.538264,-0.518744,0.9699,0.452677857714,0.24104502136,0.187945509267,0,0,0,0,0,0,0,0
0.757541095568,1.40617477639,-2.5071350564,0.983564,-0.755912,0.913536,0.396243005596,0.672527111403,-0.0976556312371,0,0,0,0,0,0,0,0
-2.20393357922,-0.588911091563,4.92220797056,0.694912,0.014884,0.935008,0.396243005596,0.672527111403,-0.0976556312371,0,0,0,0,0,0,0,0
-0.236947512219,-2.8075736367,3.86785456943,1.048712,1.291248,0.702964,0.28209432454,0.0931646401577,0.318469824172,0,0,0,0,0,0,0,0
0.680572075555,1.37563151448,-1.22920497809,0.707356,0.5063,0.812032,0.0798561151079,0.026618468616
5,0.426500871218,0,0,0,0,0,0,0,0,1417971444.65
0.755097634615,0.225983136193,-0.861464104699,0.510204,0.100772,1.006988,0.134052757794,0.0548800525797,0.414145414225,0,0,0,0,0,0,0,0
0.526634035529,0.0708233656909,-1.9793474906,0.386252,-0.357216,0.79788,0.198481215028,0.0839631942162,0.355219388563,0,0,0,0,0,0,0,0
-0.980981372344,-0.696423373486,0.49832191553,0.374296,-0.156648,1.089704,0.27585931255,0.0727900098587,0.288848408047,0,0,0,0,0,0,0,0
