0.0807024116444,-0.114879666721,-0.0196918064618,0.390644,0.0427,0.79422,0.280175859313,-0.11436082813,0.242436242674,1,0,0,0,0,0,0,0
0.0342766535413,-0.103884092434,0.0157383773537,0.406016,0.046848,0.804224,0.280815347722,-0.115511008873,0.252257246951,1,0,0,0,0,0,0,0
1.45270573664,0.326165035258,-0.744177978965,0.515816,0.013664,0.932812,0.284172661871,-0.114525139665,0.247663551402,1,0,0,0,0,0,0,0
-0.677992214198,-0.416647094391,0.980905453707,0.2379,-0.361608,0.918904,0.265787370104,-0.0412421952021,0.309599239664,1,0,0,0,0,0,0,0
-1.33161801907,-1.1044813526,1.96684194816,0.51972,0.672708,0.687836,0.0993605115907,-0.0308905685179,0.404799619832,0,0,0,0,0,0,0,0
0.894374908924,0.509424606717,-1.74233177818,0.784948,1.003572,0.591212,0.0705835331735,-0.101380216891,0.397829874861,0,0,0,0,0,0,0,0
3.49666082365,2.73297407376,-3.83026916234,0.80886,0.122976,1.014064,0.0705835331735,-0.101380216891,0.397829874861,0,0,0,0,0,0,0,0
0.1295716307,-0.877239483992,0.0792683621263,0.484584,-1.114592,0.937936,0.607913669065,0.184521853434,-0.0371455726279,0,0,0,0,0,0,0,0
-1.08238500188,-1.90227135369,4.19161314568,0.545828,0.494588,0.842532,0.226938449241,0.61436082813,-0.0881514335498,0,0,0,0,0,0,0,0
-1.24120996382,-1.19000248595,0.118363737371,0.492392,0.660264,0.384056,0.449800159872,-0.0580019717384,0.179866941232,0,0,0,0,0,0,0,0
