0.0379418449705,-0.0464627600431,-0.0392394940841,0.394548,-0.055388,0.778604,-0.0122302158273,0.177456457443,0.472913036591
0.0342766535413,-0.0476844905195,-0.0416829550369,0.400648,-0.052216,0.784704,-0.0122302158273,0.177456457443,0.472913036591
-0.0488010188536,0.262635050485,0.00229934211332,0.36112,-0.015372,0.810324,-0.0146282973621,0.181235622741,0.473071439886
-0.247943086506,1.05798159062,0.0316208735468,0.47214,-0.077104,0.761768,-0.000399680255795,0.178935261255,0.475764295897
-0.162421953158,0.383586367648,0.0731597097443,0.63684,-0.13176,0.547048,0.0705835331735,0.166283273086,0.487010929827
0.944465858456,-1.87539328321,-0.383767488428,0.677832,-0.197884,0.553392,0.0958433253397,0.154288531055,0.494614287977
0.0269462706829,-0.0672321781419,-0.00625277122145,0.404552,-0.054168,0.819596,-0.0165467625899,0.186822214919,0.479407571677
0.0599329935456,-0.0537931429015,-0.0477916074189,0.400648,-0.03294,0.780556,-0.0147881694644,0.184850476503,0.477031522256
