0.00862031353701,-0.00981084575124,-0.158969080771,0.652944,-0.200568,0.602436,0.233173461231,0.198159710812,0.398938697925
0.0403853059233,-0.024471611468,-0.0551219902773,0.654164,-0.186416,0.58072,0.233173461231,0.198159710812,0.398938697925
0.0110637744898,-0.0403541076611,-0.0404612245605,0.658312,-0.183976,0.562664,0.23381294964,0.200131449228,0.400047520988
-0.00848391313254,0.0329497209226,-0.0917739045692,0.662216,-0.182512,0.566568,0.235091926459,0.195202103188,0.401631553936
-0.0292533312313,0.0512756780686,-0.00380931026866,0.666852,-0.190808,0.530944,0.24068745004,0.197831087742,0.410660541739
0.0782589506916,-0.100218901005,-0.0587871817065,0.664168,-0.193004,0.562908,0.244524380496,0.197338153138,0.399572311104
