0.0318331925885,-0.0489062209959,-0.0392394940841,0.386496,-0.059536,0.788852,-0.0103117505995,0.1
70883996057,0.47386345636,1417368391.0
0.0354983840177,-0.0427975686139,-0.0416829550369,0.396988,-0.058804,0.791536,-0.00983213429257,0.171541242195,0.470061777285
0.0293897316357,-0.0513496819487,-0.0392394940841,0.384056,-0.064172,0.78568,-0.00983213429257,0.171541242195,0.470061777285
0.0330549230649,-0.0464627600431,-0.0404612245605,0.389668,-0.061488,0.778848,-0.00871302957634,0.168583634571,0.468477744337
0.0342766535413,-0.0489062209959,-0.0416829550369,0.379664,-0.063684,0.772016,-0.00935251798561,0.168747946106,0.48115000792
0.0367201144941,-0.0452410295667,-0.0429046855133,0.394792,-0.059536,0.787144,-0.00951239008793,0.169405192244,0.475447489308
0.0391635754469,-0.0440192990903,-0.0465698769425,0.39284,-0.057096,0.795196,-0.00711430855316,0.170391061453,0.478773958498
0.0220593487774,-0.0501279514723,-0.0404612245605,0.388692,-0.060512,0.773724,-0.00871302957634,0.170062438383,0.472279423412
