0.0416070363997,-0.0537931429015,-0.0380177636077,0.333548,0.00976,0.829844,0.0932853717026,0.0699967137693,0.398938697925,1,1,1,1,1,1,1,1
0.653694005074,-0.294474046752,-0.388654410333,0.7747,0.061,1.338828,0.0921662669864,0.071146894512,0.390543323301,1,1,1,1,1,1,1,1
0.0538243411637,-1.54552605458,0.640042650792,-0.19642,0.145912,0.564128,0.00295763389289,0.0972724285245,0.413828607635,1,1,1,1,1,1,1,1
0.0354983840177,-0.226057140073,0.188002374526,-0.189588,0.058072,0.741516,-0.0737809752198,0.112882024318,0.409076508791,1,1,1,1,1,1,1,1
0.08558933355,0.0207324161587,0.134246233564,-0.069052,0.057584,0.903776,-0.0739408473221,0.117975681893,0.419847932837,1,1,1,1,1,1,1,1
-0.405546317961,4.65597784361,-1.12169269617,0.101016,0.036356,0.199836,-0.0739408473221,0.117975681893,0.419847932837,1,1,1,1,1,1,1,1
-0.158756761729,-0.0452410295667,0.112255084989,0.3477,0.014396,0.906216,0.0827338129496,0.0814985211962,0.404482813243,1,1,1,1,1,1,1,1
