0.0770372202152,-0.0916667876698,-0.0221352674146,0.394548,0.044896,0.791292,0.267066346922,0.0128162997042,0.289798827816,1,0,1,1,0,0,0,0
0.0574895325928,-0.0635669867127,0.053612022122,0.384056,0.052704,0.781532,0.26898481215,0.0119947420309,0.285205132267,1,0,1,1,0,0,0,0
-0.860030055181,0.184444299996,-0.184625420775,0.711992,0.398696,0.964532,0.274580335731,-0.000328623069339,0.282353872961,1,0,0,0,0,0,0,0
1.78501642622,0.155122768562,-2.10152053824,0.543632,0.152012,0.873764,0.453477218225,-0.0256325994085,0.166085854586,1,0,0,0,0,0,0,0
1.55533109665,-0.125875241009,-3.28171217844,0.68442,-0.876936,0.93696,0.773381294964,0.655274400263,-0.172738792967,0,0,0,0,0,0,0,0
-1.86795769821,0.566845939108,4.55446709716,0.934764,-0.260348,1.047736,0.510711430855,0.11189615511,0.181292570885,0,0,0,0,0,0,0,0
-0.884464664708,-3.18264489295,4.90266028294,1.213412,1.26026,0.571936,0.510711430855,0.11189615511,0.181292570885,0,0,0,0,0,0,0,0
0.678128614602,1.31943191257,-1.2805176581,0.968924,0.657824,0.85522,0.099520383693,-0.00492934604009,0.424283225091,0,0,0,0,0,0,0,0
1.85587679385,0.221096214288,-1.65803237531,0.127612,0.00976,0.992104,0.128776978417,0.0119947420309,0.399889117694,0,0,0,0,0,0,0,0
-0.554597436082,-0.348230187713,-0.259150979835,0.376248,-0.057096,0.643672,0.219744204636,0.0611238908971,0.324647552669,0,0,0,0,0,0,0,0
