0.0941414468847,-0.11854485815,0.00474280306611,0.845704,0.066368,0.338184,0.390167865707,0.205882352941,0.142483763662,0,0,0,0,0,0,0,0
0.0929197164083,-0.117323127674,-0.00869623217424,0.839848,0.060756,0.362584,0.391127098321,0.204403549129,0.146602249327,0,0,0,0,0,0,0,0
0.0880327945027,-0.129540432438,-0.0514567988481,0.853756,0.060512,0.375272,0.387929656275,0.20407492606,0.144226199905,0,0,0,0,0,0,0,0
0.117354325936,-0.164970616254,-0.0306873807494,0.852536,0.052216,0.34526,0.387929656275,0.20407492606,0.144226199905,0,0,0,0,0,0,0,0
0.0941414468847,-0.138092545773,-0.00991796265064,0.8418,0.070516,0.338428,0.389848121503,0.204239237594,0.150403928402,0,0,0,0,0,0,0,0
0.061154724022,-0.0941102486226,-0.0514567988481,0.838628,0.081496,0.350384,0.389208633094,0.203417679921,0.153413591003,0,0,0,0,0,0,0,0
0.105137021172,-0.116101397198,-0.0135831540798,0.851804,0.058072,0.382348,0.386970423661,0.207196845219,0.147394265801,0,0,0,0,0,0,0,0
