0.0574895325928,-0.0977754400518,-0.0135831540798,0.397476,0.036844,0.802516,0.275699440448,0.0466644758462,0.287897988278,1,0,1,1,0,0,0,0
-0.0646835150468,-0.109992744816,0.101259510701,0.39528,0.049776,0.7259,0.277617905675,0.0432139336181,0.283937905908,1,0,0,0,0,0,0,0
-1.68103293532,-0.245604827696,-0.777164701827,0.48434,0.4758,0.85644,0.285771382894,0.0131449227736,0.279977823539,1,0,0,0,0,0,0,0
1.98538022435,0.0219541466351,-1.52730721433,0.39772,0.069296,0.928908,0.518065547562,0.165790338482,0.175906858863,0,0,0,0,0,0,0,0
2.63656256826,1.59676473071,-4.44479959197,0.81252,-0.272304,0.777384,0.518065547562,0.165790338482,0.175906858863,0,0,0,0,0,0,0,0
-1.95836575346,-1.33538841264,5.44510861446,0.75396,-0.064904,0.821548,0.449800159872,0.765034505422,-0.151037541581,0,0,0,0,0,0,0,0
-1.89727922964,-2.50824966998,3.85563726467,0.885476,1.09312,0.596092,0.294404476419,0.140322050608,0.310708062728,0,0,0,0,0,0,0,0
0.427673866941,1.05309466871,-0.499831883685,0.64904,0.54412,0.999912,0.0947242206235,0.0841275057509,0.41731348012,0,0,0,0,0,0,0,0
0.730663025087,-0.218726757215,-0.520601301784,0.499224,0.387716,0.790316,0.139168665068,0.0999014130792,0.414620624109,0,0,0,0,0,0,0,0
1.10084735944,0.276074085725,-1.25608304857,0.33184,-0.062952,0.839848,0.156434852118,0.132270785409,0.386741644226,0,0,0,0,0,0,0,0
