0.061154724022,0.30173042573,-0.0514567988481,0.305976,-0.005368,0.82106,0.103677058353,0.0515938218863,0.395929035324,1,1,1,1,1,1,1,1
-0.232060590313,1.08241620015,-0.146751776007,0.24766,0.02928,0.899872,0.113269384492,0.051265198817,0.39545382544,1,1,1,1,1,1,1,1
-0.625457803713,2.38233742703,-0.899337749467,0.648796,-0.035624,0.479948,0.242126298961,0.00985869208018,0.331458894345,1,1,1,1,1,1,1,1
-0.147761187442,-0.168635807683,0.103702971654,0.776652,0.020496,0.577304,0.296003197442,0.015445284259,0.294075716775,1,1,1,1,1,1,1,1
0.101471829743,-0.72207971349,-0.194399264586,0.740784,0.02684,0.353556,0.296003197442,0.015445284259,0.294075716775,1,1,1,1,1,1,1,1
0.551068645057,-4.4898965027,0.297958117401,0.704184,-0.084668,1.066524,0.27378097522,0.0136378573776,0.321796293363,1,1,1,1,1,1,1,1
0.0684851068804,-0.485064001069,0.0303991430704,0.362096,-0.00244,0.84668,0.0892885691447,0.0461715412422,0.395295422145,1,1,1,1,1,1,1,1
