-0.00781907504893,-0.012217304764,-0.0113620934305,-1533,-1533,-1533,0.297697841727,0.17625698324,0.398986218913
0.285640585381,1.73253598858,-0.256807746138,-1533,-1533,-1533,0.298145483613,0.175616168255,0.399635672422
-0.511782896562,1.23797949173,-1.71359916619,-1533,-1533,-1533,0.241646682654,0.178770949721,0.435371455726
0.20598375832,0.563339922666,0.854966987382,-1533,-1533,-1533,0.157713828937,0.162849162011,0.485775384128
-0.0575435054383,-0.0256563400043,-0.691377276593,-1533,-1533,-1533,0.170631494804,0.134538284588,0.491636306035
