-0.0064751715249,-0.015271630955,-0.0177150919077,-1533,-1533,-1533,0.301854516387,0.164870193888,0.39816252178
-0.00830776723949,-0.0119729586687,-0.0133168621927,-1533,-1533,-1533,0.302541966427,0.164689451199,0.399889117694
-0.00867428638241,-0.00989601685881,-0.0101403629541,-1533,-1533,-1533,0.303069544365,0.164410121591,0.401441469983
-0.00696386371546,-0.0113620934305,-0.0142942465738,-1533,-1533,-1533,0.301199040767,0.1639829116,0.398305084746
-0.00623082542962,-0.0109955742876,-0.0174707458125,-1533,-1533,-1533,0.300735411671,0.162882024318,0.39573895137
-0.00342084533391,-0.0113620934305,-0.021013764194,-1533,-1533,-1533,0.300623501199,0.162783437397,0.396325043561
-0.00769690200129,-0.00952949771589,-0.0190589954318,-1533,-1533,-1533,0.301103117506,0.16473874466,0.392871851735
-0.00696386371546,-0.0139277274309,-0.0193033415271,-1533,-1533,-1533,0.302286171063,0.16516595465,0.396435925867
