-0.035918876006,0.0211359372417,0.0161268422884,-1533,-1533,-1533,0.464940047962,0.152974038778,0.220782512276
-0.0371406064824,0.0157603231455,0.0290771853382,-1533,-1533,-1533,0.464636290967,0.150492934604,0.22339616664
-0.0265115513378,0.0167377075266,0.0273667626713,-1533,-1533,-1533,0.463852917666,0.147568189287,0.224457468715
-0.00207694180987,-0.0183259571459,-0.0123394778116,-1533,-1533,-1533,0.462302158273,0.146763062767,0.227514652305
0.00134390352404,-0.0233350520992,-0.0251676478138,-1533,-1533,-1533,0.462286171063,0.147978968124,0.222128940282
-0.00109955742876,-0.0228463599086,-0.0129503430498,-1533,-1533,-1533,0.462238209432,0.149162011173,0.219119277681
0.0208915911464,-0.00219911485751,-0.0157603231455,-1533,-1533,-1533,0.461550759392,0.149112717713,0.219071756693
